Date,High,Low,Open,Close,Volume,Adj Close
1991-05-29,5.625,5.53125,5.59375,5.5625,462400.0,4.925252437591553
1991-05-30,5.5625,5.46875,5.5625,5.5,199600.0,4.869913578033447
1991-05-31,5.75,5.53125,5.5625,5.6875,186000.0,5.035932540893555
1991-06-03,5.6875,5.625,5.65625,5.65625,128400.0,5.008264064788818
1991-06-04,5.78125,5.65625,5.65625,5.71875,454800.0,5.06360387802124
1991-06-05,5.71875,5.65625,5.71875,5.65625,417200.0,5.008264064788818
1991-06-06,5.75,5.65625,5.65625,5.75,298400.0,5.091273307800293
1991-06-07,5.75,5.625,5.75,5.625,246000.0,4.980592727661133
1991-06-10,5.6875,5.625,5.6875,5.625,36000.0,4.980592727661133
1991-06-11,5.65625,5.5,5.625,5.53125,181600.0,4.897583961486816
1991-06-12,5.53125,5.46875,5.53125,5.5,104800.0,4.869913578033447
1991-06-13,5.5,5.46875,5.5,5.5,175200.0,4.869913578033447
1991-06-14,5.59375,5.5,5.5,5.59375,219600.0,4.952922821044922
1991-06-17,5.59375,5.46875,5.59375,5.5,107200.0,4.869913578033447
1991-06-18,5.53125,5.46875,5.46875,5.53125,322800.0,4.897583961486816
1991-06-19,5.5625,5.5,5.5,5.5625,348400.0,4.925252437591553
1991-06-20,5.625,5.53125,5.59375,5.59375,266800.0,4.952922821044922
1991-06-21,5.65625,5.5625,5.59375,5.59375,266400.0,4.952922821044922
1991-06-24,5.5625,5.5,5.53125,5.53125,47200.0,4.897583961486816
1991-06-25,5.5625,5.5,5.5625,5.5,187600.0,4.869913578033447
1991-06-26,5.5,5.34375,5.5,5.46875,209200.0,4.842243194580078
1991-06-27,5.5,5.375,5.46875,5.375,168800.0,4.759232997894287
1991-06-28,5.40625,5.375,5.375,5.375,127200.0,4.759232997894287
1991-07-01,5.40625,5.34375,5.34375,5.40625,246000.0,4.786902904510498
1991-07-02,5.53125,5.375,5.40625,5.375,508800.0,4.759232997894287
1991-07-03,5.40625,5.375,5.40625,5.40625,116000.0,4.786902904510498
1991-07-05,5.375,5.375,5.375,5.375,20400.0,4.759232997894287
1991-07-08,5.5625,5.40625,5.40625,5.5625,85200.0,4.925252437591553
1991-07-09,5.75,5.5,5.5,5.71875,506800.0,5.075008392333984
1991-07-10,5.84375,5.78125,5.78125,5.8125,268800.0,5.158204555511475
1991-07-11,5.84375,5.8125,5.84375,5.84375,129200.0,5.185935974121094
1991-07-12,5.875,5.6875,5.875,5.6875,196800.0,5.047275066375732
1991-07-15,5.78125,5.6875,5.71875,5.78125,201600.0,5.1304731369018555
1991-07-16,5.84375,5.78125,5.78125,5.8125,200000.0,5.158204555511475
1991-07-17,5.84375,5.75,5.8125,5.78125,54000.0,5.1304731369018555
1991-07-18,5.9375,5.75,5.75,5.90625,256000.0,5.241401195526123
1991-07-19,5.9375,5.875,5.90625,5.875,217600.0,5.213668346405029
1991-07-22,5.875,5.75,5.875,5.75,111600.0,5.102740287780762
1991-07-23,5.75,5.65625,5.75,5.6875,123600.0,5.047275066375732
1991-07-24,5.78125,5.6875,5.6875,5.75,80800.0,5.102740287780762
1991-07-25,5.84375,5.75,5.75,5.84375,50000.0,5.185935974121094
1991-07-26,5.96875,5.8125,5.8125,5.9375,218000.0,5.269133567810059
1991-07-29,5.90625,5.875,5.90625,5.875,103600.0,5.213668346405029
1991-07-30,5.9375,5.8125,5.875,5.875,123600.0,5.213668346405029
1991-07-31,5.875,5.8125,5.875,5.84375,70800.0,5.185935974121094
1991-08-01,5.8125,5.78125,5.8125,5.78125,25600.0,5.1304731369018555
1991-08-02,5.90625,5.75,5.8125,5.90625,217600.0,5.241401195526123
1991-08-05,5.90625,5.875,5.875,5.875,37600.0,5.213668346405029
1991-08-06,5.90625,5.8125,5.875,5.875,144400.0,5.213668346405029
1991-08-07,5.9375,5.8125,5.8125,5.84375,220800.0,5.185935974121094
1991-08-08,5.875,5.71875,5.875,5.75,93600.0,5.102740287780762
1991-08-09,5.75,5.6875,5.75,5.6875,94800.0,5.047275066375732
1991-08-12,5.75,5.6875,5.71875,5.71875,42000.0,5.075008392333984
1991-08-13,5.75,5.65625,5.75,5.6875,290400.0,5.047275066375732
1991-08-14,5.71875,5.65625,5.65625,5.65625,115600.0,5.019543647766113
1991-08-15,5.78125,5.65625,5.6875,5.78125,266000.0,5.1304731369018555
1991-08-16,5.8125,5.78125,5.78125,5.78125,73600.0,5.1304731369018555
1991-08-19,5.71875,5.53125,5.6875,5.53125,378000.0,4.908614158630371
1991-08-20,5.5625,5.375,5.5625,5.4375,348000.0,4.825416564941406
1991-08-21,5.6875,5.5,5.5,5.6875,659200.0,5.047275066375732
1991-08-22,5.75,5.6875,5.6875,5.75,84400.0,5.102740287780762
1991-08-23,5.8125,5.75,5.75,5.8125,148400.0,5.158204555511475
1991-08-26,5.8125,5.75,5.8125,5.75,33200.0,5.102740287780762
1991-08-27,5.9375,5.75,5.75,5.875,238400.0,5.213668346405029
1991-08-28,5.875,5.78125,5.875,5.78125,69600.0,5.1304731369018555
1991-08-29,5.8125,5.6875,5.8125,5.75,76800.0,5.102740287780762
1991-08-30,5.75,5.59375,5.75,5.65625,81200.0,5.019543647766113
1991-09-03,5.6875,5.625,5.6875,5.65625,160400.0,5.019543647766113
1991-09-04,5.65625,5.59375,5.625,5.59375,50400.0,4.964078426361084
1991-09-05,5.59375,5.5625,5.59375,5.5625,61200.0,4.936346054077148
1991-09-06,5.59375,5.5,5.5625,5.5625,179600.0,4.936346054077148
1991-09-09,5.75,5.5625,5.5625,5.75,140800.0,5.102740287780762
1991-09-10,5.75,5.59375,5.71875,5.59375,169200.0,4.964078426361084
1991-09-11,5.65625,5.53125,5.59375,5.65625,517200.0,5.019543647766113
1991-09-12,5.8125,5.6875,5.71875,5.75,216800.0,5.102740287780762
1991-09-13,5.75,5.6875,5.75,5.75,237600.0,5.102740287780762
1991-09-16,5.75,5.6875,5.75,5.71875,66000.0,5.075008392333984
1991-09-17,5.6875,5.40625,5.6875,5.4375,974000.0,4.825416564941406
1991-09-18,5.5625,5.46875,5.5,5.5625,147600.0,4.936346054077148
1991-09-19,5.59375,5.5,5.53125,5.5625,74400.0,4.936346054077148
1991-09-20,5.65625,5.59375,5.59375,5.625,152800.0,4.9918107986450195
1991-09-23,5.59375,5.46875,5.5625,5.46875,99600.0,4.853148937225342
1991-09-24,5.53125,5.4375,5.5,5.53125,250000.0,4.908614158630371
1991-09-25,5.59375,5.46875,5.5,5.59375,52000.0,4.964078426361084
1991-09-26,5.59375,5.5,5.59375,5.53125,150800.0,4.908614158630371
1991-09-27,5.53125,5.5,5.5,5.5,49600.0,4.8808817863464355
1991-09-30,5.53125,5.46875,5.53125,5.5,106800.0,4.8808817863464355
1991-10-01,5.5,5.4375,5.5,5.5,85200.0,4.8808817863464355
1991-10-02,5.5,5.4375,5.5,5.46875,94000.0,4.853148937225342
1991-10-03,5.5,5.40625,5.5,5.40625,97600.0,4.797684192657471
1991-10-04,5.4375,5.40625,5.40625,5.40625,346800.0,4.797684192657471
1991-10-07,5.375,5.125,5.375,5.125,574400.0,4.548095226287842
1991-10-08,5.125,5.03125,5.09375,5.03125,204400.0,4.475813865661621
1991-10-09,5.03125,4.9375,5.03125,5.0,262800.0,4.448013782501221
1991-10-10,5.03125,4.9375,5.0,5.03125,426000.0,4.475813865661621
1991-10-11,5.0,4.9375,5.0,4.96875,82800.0,4.42021369934082
1991-10-14,5.125,4.9375,5.0,5.125,452000.0,4.559215068817139
1991-10-15,5.15625,5.09375,5.15625,5.125,205600.0,4.559215068817139
1991-10-16,5.46875,5.09375,5.125,5.46875,591200.0,4.86501407623291
1991-10-17,5.5,5.375,5.46875,5.375,277600.0,4.781614780426025
1991-10-18,5.5,5.3125,5.375,5.3125,139600.0,4.726015090942383
1991-10-21,5.3125,5.1875,5.3125,5.21875,266000.0,4.642614364624023
1991-10-22,5.21875,5.0625,5.1875,5.09375,373600.0,4.531413555145264
1991-10-23,5.03125,4.9375,5.03125,4.96875,204800.0,4.42021369934082
1991-10-24,4.96875,4.875,4.96875,4.9375,164800.0,4.3924126625061035
1991-10-25,4.9375,4.875,4.90625,4.875,380800.0,4.336813926696777
1991-10-28,5.0,4.90625,4.90625,5.0,301200.0,4.448013782501221
1991-10-29,5.03125,4.9375,4.96875,5.0,105600.0,4.448013782501221
1991-10-30,5.1875,5.0,5.0,5.15625,165200.0,4.587014675140381
1991-10-31,5.1875,5.0,5.15625,5.0625,388000.0,4.50361442565918
1991-11-01,5.09375,5.03125,5.0625,5.0625,271600.0,4.50361442565918
1991-11-04,5.0625,4.96875,5.03125,5.03125,83200.0,4.475813865661621
1991-11-05,5.0625,5.0,5.0625,5.0,44000.0,4.448013782501221
1991-11-06,5.09375,5.0,5.0,5.03125,158400.0,4.475813865661621
1991-11-07,5.125,5.03125,5.03125,5.125,183600.0,4.559215068817139
1991-11-08,5.125,5.0,5.125,5.0,76000.0,4.448013782501221
1991-11-11,5.0,4.96875,5.0,5.0,304400.0,4.448013782501221
1991-11-12,5.0625,5.03125,5.03125,5.03125,70800.0,4.475813865661621
1991-11-13,5.03125,4.96875,5.03125,5.0,79200.0,4.448013782501221
1991-11-14,5.1875,5.0625,5.125,5.125,244400.0,4.559215068817139
1991-11-15,5.09375,4.90625,5.09375,4.9375,177600.0,4.3924126625061035
1991-11-18,5.03125,4.875,4.9375,5.03125,125600.0,4.475813865661621
1991-11-19,5.0625,4.96875,5.0625,5.0,362800.0,4.448013782501221
1991-11-20,5.03125,4.96875,5.0,5.0,82800.0,4.448013782501221
1991-11-21,5.0625,4.96875,5.03125,4.96875,158800.0,4.42021369934082
1991-11-22,4.96875,4.78125,4.96875,4.78125,202400.0,4.253413200378418
1991-11-25,4.8125,4.78125,4.8125,4.8125,81600.0,4.281214237213135
1991-11-26,4.84375,4.78125,4.8125,4.78125,89600.0,4.253413200378418
1991-11-27,4.875,4.75,4.75,4.875,100800.0,4.336813926696777
1991-11-29,4.84375,4.71875,4.84375,4.8125,96800.0,4.281214237213135
1991-12-02,4.875,4.78125,4.78125,4.84375,123200.0,4.309012413024902
1991-12-03,4.9375,4.8125,4.8125,4.84375,153200.0,4.309012413024902
1991-12-04,4.8125,4.75,4.8125,4.75,164400.0,4.225613594055176
1991-12-05,4.75,4.6875,4.75,4.6875,150000.0,4.170012950897217
1991-12-06,4.71875,4.6875,4.6875,4.71875,222000.0,4.197812080383301
1991-12-09,4.75,4.65625,4.71875,4.6875,619600.0,4.170012950897217
1991-12-10,4.71875,4.65625,4.6875,4.6875,88000.0,4.170012950897217
1991-12-11,4.6875,4.625,4.6875,4.6875,103600.0,4.170012950897217
1991-12-12,4.84375,4.625,4.6875,4.84375,995600.0,4.309012413024902
1991-12-13,4.9375,4.75,4.84375,4.75,261600.0,4.225613594055176
1991-12-16,4.8125,4.625,4.78125,4.625,137600.0,4.114413261413574
1991-12-17,4.65625,4.53125,4.59375,4.59375,164000.0,4.086612701416016
1991-12-18,4.625,4.5625,4.59375,4.625,176400.0,4.114413261413574
1991-12-19,4.65625,4.5625,4.625,4.65625,334800.0,4.142212390899658
1991-12-20,4.78125,4.59375,4.6875,4.59375,344400.0,4.086612701416016
1991-12-23,4.84375,4.59375,4.59375,4.8125,421600.0,4.281214237213135
1991-12-24,5.0,4.84375,4.84375,5.0,395600.0,4.448013782501221
1991-12-26,5.34375,5.0625,5.09375,5.34375,405600.0,4.753814697265625
1991-12-27,5.34375,5.21875,5.34375,5.34375,164000.0,4.753814697265625
1991-12-30,5.375,5.3125,5.375,5.375,296800.0,4.781614780426025
1991-12-31,5.4375,5.34375,5.34375,5.4375,636800.0,4.837215900421143
1992-01-02,5.4375,5.40625,5.40625,5.4375,416000.0,4.837215900421143
1992-01-03,5.46875,5.375,5.46875,5.40625,188400.0,4.809414863586426
1992-01-06,5.4375,5.375,5.40625,5.4375,117600.0,4.837215900421143
1992-01-07,5.5,5.40625,5.4375,5.5,140800.0,4.892815113067627
1992-01-08,5.625,5.46875,5.46875,5.59375,120800.0,4.976216793060303
1992-01-09,5.5625,5.46875,5.53125,5.5,704400.0,4.903772830963135
1992-01-10,5.5625,5.46875,5.46875,5.53125,138800.0,4.93163537979126
1992-01-13,5.59375,5.5,5.5625,5.5625,76000.0,4.959498405456543
1992-01-14,5.625,5.5625,5.5625,5.59375,56400.0,4.987359523773193
1992-01-15,5.78125,5.5,5.5625,5.71875,222800.0,5.098808765411377
1992-01-16,5.875,5.6875,5.71875,5.8125,323600.0,5.182396411895752
1992-01-17,5.96875,5.8125,5.90625,5.8125,235200.0,5.182396411895752
1992-01-20,5.8125,5.75,5.78125,5.78125,156800.0,5.154534816741943
1992-01-21,5.8125,5.625,5.78125,5.65625,251200.0,5.043086051940918
1992-01-22,5.6875,5.625,5.65625,5.625,55200.0,5.015223026275635
1992-01-23,5.65625,5.59375,5.65625,5.625,227200.0,5.015223026275635
1992-01-24,5.6875,5.625,5.625,5.65625,135600.0,5.043086051940918
1992-01-27,5.6875,5.59375,5.65625,5.625,306800.0,5.015223026275635
1992-01-28,5.75,5.625,5.625,5.75,539600.0,5.12667179107666
1992-01-29,5.75,5.625,5.75,5.65625,126000.0,5.043086051940918
1992-01-30,5.6875,5.625,5.625,5.6875,212800.0,5.070947170257568
1992-01-31,5.6875,5.5625,5.6875,5.625,305600.0,5.015223026275635
1992-02-03,5.65625,5.5,5.5625,5.5625,83600.0,4.959498405456543
1992-02-04,5.625,5.5,5.53125,5.53125,156000.0,4.93163537979126
1992-02-05,5.6875,5.5,5.53125,5.65625,467200.0,5.043086051940918
1992-02-06,5.71875,5.625,5.625,5.71875,107600.0,5.098808765411377
1992-02-07,5.71875,5.59375,5.6875,5.71875,256800.0,5.098808765411377
1992-02-10,5.6875,5.625,5.65625,5.6875,194800.0,5.070947170257568
1992-02-11,5.625,5.59375,5.625,5.625,648800.0,5.015223026275635
1992-02-12,5.625,5.5,5.625,5.5,345600.0,4.903772830963135
1992-02-13,5.53125,5.40625,5.5,5.40625,103200.0,4.820186138153076
1992-02-14,5.4375,5.375,5.4375,5.40625,150800.0,4.820186138153076
1992-02-18,5.46875,5.375,5.40625,5.4375,640000.0,4.848048686981201
1992-02-19,5.5,5.4375,5.46875,5.5,417200.0,4.903772830963135
1992-02-20,5.625,5.46875,5.5,5.59375,175600.0,4.987359523773193
1992-02-21,5.59375,5.5,5.59375,5.53125,145600.0,4.93163537979126
1992-02-24,5.59375,5.53125,5.53125,5.53125,94400.0,4.93163537979126
1992-02-25,5.53125,5.5,5.53125,5.5,41600.0,4.903772830963135
1992-02-26,5.625,5.5,5.5,5.5,435200.0,4.903772830963135
1992-02-27,5.5625,5.5,5.53125,5.53125,42800.0,4.93163537979126
1992-02-28,5.53125,5.46875,5.46875,5.53125,55200.0,4.93163537979126
1992-03-02,5.5625,5.46875,5.5,5.5,182800.0,4.903772830963135
1992-03-03,5.53125,5.5,5.5,5.5,176800.0,4.903772830963135
1992-03-04,5.53125,5.46875,5.5,5.5,312400.0,4.903772830963135
1992-03-05,5.46875,5.3125,5.46875,5.3125,94000.0,4.736598491668701
1992-03-06,5.375,5.1875,5.28125,5.21875,132800.0,4.653011798858643
1992-03-09,5.3125,5.1875,5.25,5.21875,118800.0,4.653011798858643
1992-03-10,5.25,5.125,5.21875,5.15625,126400.0,4.597288608551025
1992-03-11,5.15625,5.03125,5.125,5.0625,76800.0,4.513700008392334
1992-03-12,5.0625,4.96875,5.03125,5.0,414400.0,4.457977294921875
1992-03-13,5.0,4.9375,5.0,4.9375,156000.0,4.402252197265625
1992-03-16,4.96875,4.9375,4.9375,4.96875,133200.0,4.430111885070801
1992-03-17,5.0,4.9375,4.96875,4.96875,68000.0,4.430111885070801
1992-03-18,5.0625,4.9375,4.96875,4.9375,111600.0,4.402252197265625
1992-03-19,4.96875,4.875,4.9375,4.875,138000.0,4.346526622772217
1992-03-20,4.90625,4.875,4.875,4.875,112400.0,4.346526622772217
1992-03-23,4.875,4.78125,4.875,4.875,1016800.0,4.346526622772217
1992-03-24,4.875,4.75,4.875,4.8125,652800.0,4.290802478790283
1992-03-25,4.75,4.625,4.75,4.75,996400.0,4.235076427459717
1992-03-26,4.71875,4.625,4.6875,4.65625,434800.0,4.1514892578125
1992-03-27,4.6875,4.59375,4.625,4.59375,534000.0,4.095765590667725
1992-03-30,4.75,4.5625,4.5625,4.71875,396000.0,4.207215309143066
1992-03-31,4.75,4.6875,4.71875,4.75,168800.0,4.235076427459717
1992-04-01,4.75,4.65625,4.75,4.6875,82400.0,4.179352760314941
1992-04-02,4.6875,4.5625,4.65625,4.59375,98400.0,4.095765590667725
1992-04-03,4.59375,4.5,4.59375,4.5625,114400.0,4.0679030418396
1992-04-06,4.59375,4.46875,4.5625,4.5,169600.0,4.012178897857666
1992-04-07,4.53125,4.4375,4.5,4.4375,164800.0,3.956453561782837
1992-04-08,4.4375,4.375,4.40625,4.4375,325600.0,3.956453561782837
1992-04-09,4.40625,4.3125,4.375,4.375,333200.0,3.9117484092712402
1992-04-10,4.53125,4.375,4.40625,4.53125,149600.0,4.051453590393066
1992-04-13,4.5,4.40625,4.5,4.4375,220800.0,3.9676315784454346
1992-04-14,4.4375,4.34375,4.4375,4.375,356400.0,3.9117484092712402
1992-04-15,4.46875,4.34375,4.375,4.46875,259200.0,3.9955711364746094
1992-04-16,4.5625,4.4375,4.4375,4.53125,255200.0,4.051453590393066
1992-04-20,4.5625,4.4375,4.53125,4.5,169600.0,4.023512840270996
1992-04-21,4.5,4.4375,4.5,4.46875,172400.0,3.9955711364746094
1992-04-22,4.5,4.4375,4.46875,4.46875,180400.0,3.9955711364746094
1992-04-23,4.53125,4.4375,4.4375,4.5,254000.0,4.023512840270996
1992-04-24,4.46875,4.40625,4.46875,4.4375,51200.0,3.9676315784454346
1992-04-27,4.40625,4.28125,4.40625,4.28125,774400.0,3.8279244899749756
1992-04-28,4.40625,4.28125,4.3125,4.40625,442000.0,3.9396884441375732
1992-04-29,4.5,4.40625,4.40625,4.5,80000.0,4.023512840270996
1992-04-30,4.59375,4.53125,4.5625,4.53125,209200.0,4.051453590393066
1992-05-01,4.53125,4.4375,4.53125,4.46875,166400.0,3.9955711364746094
1992-05-04,4.46875,4.40625,4.40625,4.4375,178800.0,3.9676315784454346
1992-05-05,4.53125,4.4375,4.46875,4.5,210000.0,4.023512840270996
1992-05-06,4.75,4.53125,4.53125,4.6875,497600.0,4.191157817840576
1992-05-07,4.84375,4.71875,4.71875,4.84375,634000.0,4.330864429473877
1992-05-08,4.9375,4.84375,4.875,4.90625,345200.0,4.386745452880859
1992-05-11,4.90625,4.84375,4.90625,4.875,140800.0,4.3588056564331055
1992-05-12,4.96875,4.90625,4.9375,4.9375,222000.0,4.414687633514404
1992-05-13,4.96875,4.875,4.9375,4.875,155200.0,4.3588056564331055
1992-05-14,4.90625,4.71875,4.875,4.71875,416000.0,4.219100475311279
1992-05-15,4.75,4.625,4.75,4.65625,101600.0,4.163217544555664
1992-05-18,4.78125,4.65625,4.65625,4.78125,218000.0,4.274981498718262
1992-05-19,4.78125,4.71875,4.78125,4.78125,384000.0,4.274981498718262
1992-05-20,5.3125,4.90625,4.90625,5.25,1279600.0,4.694097995758057
1992-05-21,5.46875,5.1875,5.28125,5.28125,967200.0,4.7220377922058105
1992-05-22,5.40625,5.28125,5.28125,5.375,351200.0,4.805861473083496
1992-05-26,5.3125,5.125,5.3125,5.1875,822000.0,4.6382155418396
1992-05-27,5.1875,5.03125,5.15625,5.09375,431200.0,4.554391860961914
1992-05-28,5.0625,4.9375,5.0625,5.0,246800.0,4.470569610595703
1992-05-29,5.1875,4.96875,4.96875,5.15625,257200.0,4.610273838043213
1992-06-01,5.1875,5.03125,5.1875,5.0625,246400.0,4.52645206451416
1992-06-02,5.21875,5.03125,5.0625,5.1875,400000.0,4.6382155418396
1992-06-03,5.28125,5.1875,5.1875,5.25,346800.0,4.694097995758057
1992-06-04,5.34375,5.25,5.28125,5.3125,63200.0,4.749979019165039
1992-06-05,5.375,5.3125,5.375,5.34375,143600.0,4.777919292449951
1992-06-08,5.40625,5.34375,5.34375,5.40625,372400.0,4.833802700042725
1992-06-09,5.5,5.125,5.40625,5.1875,573600.0,4.6382155418396
1992-06-10,5.21875,5.0625,5.1875,5.0625,268800.0,4.52645206451416
1992-06-11,5.0625,4.9375,5.0625,5.0,262000.0,4.470569610595703
1992-06-12,5.1875,5.0,5.03125,5.15625,63600.0,4.610273838043213
1992-06-15,5.1875,5.125,5.15625,5.125,55200.0,4.582334041595459
1992-06-16,5.15625,4.9375,5.125,4.96875,256800.0,4.442625999450684
1992-06-17,4.9375,4.84375,4.9375,4.875,192400.0,4.3588056564331055
1992-06-18,4.875,4.78125,4.875,4.78125,228000.0,4.274981498718262
1992-06-19,4.84375,4.78125,4.8125,4.78125,316800.0,4.274981498718262
1992-06-22,4.75,4.65625,4.75,4.6875,164800.0,4.191157817840576
1992-06-23,4.6875,4.625,4.6875,4.625,74400.0,4.135275363922119
1992-06-24,4.65625,4.59375,4.65625,4.59375,194400.0,4.107334613800049
1992-06-25,4.59375,4.5625,4.59375,4.59375,68800.0,4.107334613800049
1992-06-26,4.59375,4.5625,4.5625,4.5625,172800.0,4.079394340515137
1992-06-29,4.6875,4.5625,4.5625,4.6875,174000.0,4.191157817840576
1992-06-30,4.75,4.59375,4.6875,4.625,188400.0,4.135275363922119
1992-07-01,4.78125,4.59375,4.59375,4.78125,174800.0,4.274981498718262
1992-07-02,4.75,4.65625,4.75,4.6875,144800.0,4.191157817840576
1992-07-06,4.6875,4.625,4.6875,4.625,91200.0,4.135275363922119
1992-07-07,4.78125,4.65625,4.65625,4.75,164400.0,4.247040748596191
1992-07-08,4.78125,4.71875,4.78125,4.75,70400.0,4.247040748596191
1992-07-09,4.8125,4.6875,4.6875,4.71875,114800.0,4.230231285095215
1992-07-10,4.75,4.65625,4.71875,4.75,52400.0,4.2582478523254395
1992-07-13,4.8125,4.6875,4.6875,4.8125,60000.0,4.31427526473999
1992-07-14,4.875,4.71875,4.84375,4.75,70400.0,4.2582478523254395
1992-07-15,4.84375,4.71875,4.75,4.78125,156000.0,4.286261081695557
1992-07-16,4.78125,4.71875,4.78125,4.75,46400.0,4.2582478523254395
1992-07-17,4.75,4.71875,4.71875,4.71875,101600.0,4.230231285095215
1992-07-20,4.71875,4.65625,4.71875,4.6875,46000.0,4.202216625213623
1992-07-21,4.65625,4.53125,4.65625,4.5625,197600.0,4.090157508850098
1992-07-22,4.5625,4.46875,4.53125,4.46875,78400.0,4.006112575531006
1992-07-23,4.46875,4.4375,4.46875,4.4375,88000.0,3.9780988693237305
1992-07-24,4.5625,4.4375,4.4375,4.53125,115200.0,4.062143325805664
1992-07-27,4.5625,4.4375,4.5625,4.4375,66000.0,3.9780988693237305
1992-07-28,4.5,4.4375,4.4375,4.46875,35600.0,4.006112575531006
1992-07-29,4.5,4.46875,4.46875,4.5,174000.0,4.034127712249756
1992-07-30,4.5625,4.46875,4.5,4.5625,55200.0,4.090157508850098
1992-07-31,4.59375,4.5,4.5625,4.53125,55600.0,4.062143325805664
1992-08-03,4.5625,4.4375,4.53125,4.4375,61600.0,3.9780988693237305
1992-08-04,4.53125,4.4375,4.4375,4.53125,95600.0,4.062143325805664
1992-08-05,4.53125,4.46875,4.5,4.53125,148800.0,4.062143325805664
1992-08-06,4.53125,4.5,4.53125,4.53125,73600.0,4.062143325805664
1992-08-07,4.5,4.46875,4.5,4.46875,173200.0,4.006112575531006
1992-08-10,4.46875,4.40625,4.4375,4.46875,91600.0,4.006112575531006
1992-08-11,4.46875,4.40625,4.4375,4.40625,138400.0,3.9500844478607178
1992-08-12,4.40625,4.375,4.375,4.375,105200.0,3.9220688343048096
1992-08-13,4.375,4.34375,4.34375,4.375,33200.0,3.9220688343048096
1992-08-14,4.4375,4.375,4.375,4.4375,58400.0,3.9780988693237305
1992-08-17,4.6875,4.40625,4.40625,4.6875,252000.0,4.202216625213623
1992-08-18,4.65625,4.5625,4.59375,4.5625,198000.0,4.090157508850098
1992-08-19,4.5625,4.40625,4.5625,4.4375,208000.0,3.9780988693237305
1992-08-20,4.40625,4.34375,4.40625,4.34375,147600.0,3.894054889678955
1992-08-21,4.375,4.3125,4.34375,4.375,189200.0,3.9220688343048096
1992-08-24,4.34375,4.3125,4.34375,4.34375,55600.0,3.894054889678955
1992-08-25,4.34375,4.3125,4.3125,4.3125,35200.0,3.866039991378784
1992-08-26,4.375,4.3125,4.34375,4.375,81600.0,3.9220688343048096
1992-08-27,4.375,4.34375,4.34375,4.34375,114800.0,3.894054889678955
1992-08-28,4.4375,4.34375,4.34375,4.375,23600.0,3.9220688343048096
1992-08-31,4.4375,4.375,4.40625,4.375,225600.0,3.9220688343048096
1992-09-01,4.5,4.375,4.375,4.5,1320400.0,4.034127712249756
1992-09-02,4.53125,4.46875,4.5,4.5,80800.0,4.034127712249756
1992-09-03,4.5625,4.46875,4.53125,4.53125,296400.0,4.062143325805664
1992-09-04,4.5625,4.375,4.5625,4.4375,208800.0,3.9780988693237305
1992-09-08,4.46875,4.40625,4.46875,4.40625,27200.0,3.9500844478607178
1992-09-09,4.5,4.40625,4.4375,4.5,144400.0,4.034127712249756
1992-09-10,4.625,4.46875,4.46875,4.59375,236400.0,4.118172645568848
1992-09-11,4.625,4.5,4.59375,4.59375,175600.0,4.118172645568848
1992-09-14,4.59375,4.53125,4.59375,4.53125,266400.0,4.062143325805664
1992-09-15,4.53125,4.40625,4.53125,4.40625,44000.0,3.9500844478607178
1992-09-16,4.4375,4.375,4.4375,4.4375,164800.0,3.9780988693237305
